error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
2760,1131,1,1,3,3,-0.7145906403454023,1.2860967752898629
2761,1132,1,1,3,3,-1.2862156162411924,-1.2862156162411924
2762,1133,1,1,3,3,-0.4287781523975073,-1.2862156162411924
2763,1134,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2764,1134,2,1,3,3,0.02139776807972895,0.02139776807972895
2765,1135,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2766,1135,2,1,3,3,-0.7360656106109391,-0.3917640748424536
2767,1136,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2768,1136,2,1,3,3,-0.7360656106109391,-0.04746253907396814
2769,1137,1,1,3,3,-0.7145906403454023,0.7144717993940728
2770,1137,2,1,3,3,2.2937879041517326,0.29683899669451735
2771,1138,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2772,1139,1,1,3,3,-0.14296566444961226,-0.7145906403454023
2773,1140,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2774,1141,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2775,1141,2,1,3,3,-0.7360656106109391,-0.5983449963035449
2776,1142,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2777,1142,2,1,3,3,0.02139776807972895,-0.7360656106109391
2778,1143,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2779,1144,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2780,1145,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2781,1145,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2782,1146,1,1,3,3,-0.14296566444961226,1.2860967752898629
2783,1146,2,1,3,3,0.778861146770397,-0.8049259177646362
2784,1147,1,1,3,3,-1.2862156162411924,-1.0004031282932973
2785,1147,2,1,3,3,2.9823909756887037,0.5034199181556086
2786,1148,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2787,1148,2,1,3,3,-0.7360656106109391,-0.3917640748424536
2788,1149,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2789,1150,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2790,1150,2,1,3,3,0.778861146770397,0.7100008396166999
2791,1151,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2792,1152,1,1,3,3,-0.7145906403454023,1.2860967752898629
2793,1153,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2794,1154,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2795,1154,2,1,3,3,0.02139776807972895,-0.18518315338136232
2796,1155,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2797,1156,1,1,3,3,-0.14296566444961226,-0.7145906403454023
2798,1157,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2799,1158,1,1,3,3,1.2860967752898629,1.2860967752898629
2800,1158,2,1,3,3,0.778861146770397,0.3656993038482144
2801,1159,1,1,3,3,0.7144717993940728,0.7144717993940728
2802,1159,2,1,3,3,0.778861146770397,0.778861146770397
2803,1160,1,1,3,3,1.2860967752898629,0.7144717993940728
2804,1161,1,1,3,3,1.2860967752898629,-1.2862156162411924
2805,1162,1,1,3,3,0.7144717993940728,0.7144717993940728
2806,1162,2,1,3,3,0.778861146770397,0.3656993038482144
2807,1163,1,1,3,3,1.2860967752898629,1.2860967752898629
2808,1164,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2809,1165,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2810,1166,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2811,1167,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2812,1168,1,1,3,3,-0.14296566444961226,-0.4287781523975073
2813,1169,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2814,1170,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2815,1171,1,1,3,3,-0.4287781523975073,1.2860967752898629
2816,1172,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2817,1173,1,1,3,3,-1.2862156162411924,-0.4287781523975073
2818,1174,1,1,3,3,-0.14296566444961226,-1.0004031282932973
2819,1174,2,1,3,3,0.02139776807972895,-0.3917640748424536
2820,1175,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2821,1176,1,1,3,3,0.7144717993940728,0.7144717993940728
2822,1177,1,1,3,3,1.2860967752898629,-0.4287781523975073
2823,1178,1,1,3,3,4.144221654768812,1.0002842873419677
2824,1178,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2825,1179,1,1,3,3,1.0002842873419677,1.0002842873419677
2826,1179,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2827,1180,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2828,1181,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2829,1182,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2830,1182,2,1,3,3,-1.493528989301607,-0.9426465320720304
2831,1183,1,1,3,3,1.2860967752898629,0.7144717993940728
2832,1184,1,1,3,3,1.2860967752898629,-0.4287781523975073
2833,1184,6,1,3,3,-1.5720929744610683,-0.8026313250065789
2834,1185,1,1,3,3,0.7144717993940728,1.2860967752898629
2835,1185,2,1,3,3,0.778861146770397,2.9823909756887037
2836,1186,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2837,1186,2,1,3,3,0.778861146770397,-0.9426465320720304
2838,1187,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2839,1188,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2840,1189,1,1,3,3,-1.0004031282932973,0.7144717993940728
2841,1189,2,1,3,3,0.778861146770397,0.3656993038482144
2842,1190,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2843,1190,2,1,3,3,-0.7360656106109391,-0.4606243819961507
2844,1191,1,1,3,3,-1.0004031282932973,3.5725966788730226
2845,1192,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2846,1193,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2847,1194,1,1,3,3,-0.7145906403454023,-1.0004031282932973
2848,1195,1,1,3,3,-0.14296566444961226,-0.4287781523975073
2849,1196,1,1,3,3,-0.4287781523975073,1.2860967752898629
2850,1197,1,1,3,3,1.0002842873419677,1.2860967752898629
2851,1198,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2852,1199,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2853,1200,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2854,1200,2,1,3,3,-0.7360656106109391,-0.8049259177646362
2855,1201,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2856,1202,1,1,3,3,-1.2862156162411924,-1.2862156162411924
2857,1203,1,1,3,3,0.7144717993940728,0.7144717993940728
2858,1204,1,1,3,3,1.2860967752898629,0.7144717993940728
2859,1205,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2860,1206,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2861,1207,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2862,1208,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2863,1209,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2864,1210,1,1,3,3,-0.7145906403454023,0.7144717993940728
2865,1210,2,1,3,3,0.02139776807972895,0.778861146770397
2866,1211,1,1,3,3,1.0002842873419677,1.2860967752898629
2867,1211,2,1,3,3,1.5363245254610651,-0.3229037676887565
2868,1212,1,1,3,3,-0.4287781523975073,1.2860967752898629
2869,1213,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2870,1214,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2871,1215,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2872,1216,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2873,1217,1,1,3,3,0.7144717993940728,-0.4287781523975073
2874,1218,1,1,3,3,-1.2862156162411924,1.2860967752898629
2875,1219,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2876,1220,1,1,3,3,1.0002842873419677,1.2860967752898629
2877,1220,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2878,1221,1,1,3,3,1.0002842873419677,-0.4287781523975073
2879,1222,1,1,3,3,0.4286593114461778,1.2860967752898629
2880,1223,1,1,3,3,1.2860967752898629,1.2860967752898629
2881,1223,2,1,3,3,-0.7360656106109391,-0.8049259177646362
2882,1224,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2883,1225,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2884,1226,1,1,3,3,1.2860967752898629,1.2860967752898629
2885,1227,1,1,3,3,0.7144717993940728,1.2860967752898629
2886,1228,1,1,3,3,1.2860967752898629,0.7144717993940728
2887,1229,1,1,3,3,0.7144717993940728,0.7144717993940728
2888,1229,2,1,3,3,-0.7360656106109391,-0.5983449963035449
2889,1230,1,1,3,3,0.14284682349828276,-0.4287781523975073
2890,1230,2,1,3,3,-1.493528989301607,-1.5623892964553043
2891,1231,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2892,1232,1,1,3,3,-0.14296566444961226,-0.4287781523975073
2893,1232,2,1,3,3,-0.7360656106109391,-0.5294846891498478
2894,1233,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2895,1234,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2896,1235,1,1,3,3,0.14284682349828276,-0.4287781523975073
2897,1235,2,1,3,3,0.02139776807972895,-0.5294846891498478
2898,1236,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2899,1236,6,1,3,3,0.9322869223483549,0.5911105306091001
2900,1237,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2901,1238,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2902,1239,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2903,1240,1,1,3,3,-0.4287781523975073,1.2860967752898629
2904,1241,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2905,1242,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2906,1243,1,1,3,3,0.4286593114461778,0.7144717993940728
2907,1244,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2908,1245,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2909,1245,2,1,3,3,-0.7360656106109391,-0.3917640748424536
2910,1246,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2911,1247,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2912,1248,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2913,1249,1,1,3,3,0.4286593114461778,-1.0004031282932973
2914,1250,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2915,1251,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2916,1251,2,1,3,3,-0.7360656106109391,-0.667205303457242
2917,1252,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2918,1253,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2919,1253,2,1,3,3,0.778861146770397,0.778861146770397
2920,1254,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2921,1255,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2922,1256,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2923,1256,2,1,3,3,0.778861146770397,-0.3229037676887565
2924,1257,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2925,1258,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2926,1259,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2927,1260,1,1,3,3,-1.0004031282932973,1.2860967752898629
2928,1261,1,1,3,3,-0.7145906403454023,1.2860967752898629
2929,1261,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2930,1262,1,1,3,3,-0.7145906403454023,1.2860967752898629
2931,1263,1,1,3,3,-0.7145906403454023,1.2860967752898629
2932,1264,1,1,3,3,-1.0004031282932973,0.7144717993940728
2933,1265,1,1,3,3,-1.0004031282932973,1.2860967752898629
2934,1266,1,1,3,3,-1.0004031282932973,1.2860967752898629
2935,1267,1,1,3,3,-1.0004031282932973,0.7144717993940728
2936,1267,2,1,3,3,0.02139776807972895,-0.04746253907396814
2937,1268,1,1,3,3,-0.7145906403454023,-1.0004031282932973
2938,1269,1,1,3,3,-1.2862156162411924,1.0002842873419677
2939,1270,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2940,1270,2,1,3,3,-0.7360656106109391,0.15911838238712314
2941,1271,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2942,1272,1,1,3,3,1.0002842873419677,1.2860967752898629
2943,1272,2,1,3,3,0.778861146770397,0.15911838238712314
2944,1273,1,1,3,3,0.7144717993940728,-0.4287781523975073
2945,1274,1,1,3,3,1.0002842873419677,1.2860967752898629
2946,1275,1,1,3,3,1.2860967752898629,1.0002842873419677
2947,1276,1,1,3,3,1.2860967752898629,1.2860967752898629
2948,1276,2,1,3,3,2.9823909756887037,1.5363245254610651
2949,1277,1,1,3,3,1.0002842873419677,-0.4287781523975073
2950,1278,1,1,3,3,0.4286593114461778,-1.2862156162411924
2951,1279,1,1,3,3,1.2860967752898629,-1.0004031282932973
2952,1280,1,1,3,3,0.4286593114461778,-0.7145906403454023
2953,1280,2,1,3,3,1.5363245254610651,1.4674642183073678
2954,1281,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2955,1282,1,1,3,3,1.2860967752898629,1.2860967752898629
2956,1283,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2957,1284,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2958,1284,2,1,3,3,0.778861146770397,1.4674642183073678
2959,1285,1,1,3,3,-0.4287781523975073,0.7144717993940728
2960,1285,2,1,3,3,0.778861146770397,0.3656993038482144
2961,1286,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2962,1287,1,1,3,3,0.7144717993940728,0.7144717993940728
2963,1288,1,1,3,3,-1.2862156162411924,-0.7145906403454023
2964,1289,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2965,1290,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2966,1290,2,1,3,3,-0.7360656106109391,-0.8737862249183332
2967,1291,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2968,1292,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2969,1292,2,1,3,3,-0.7360656106109391,-1.1492274535331217
2970,1293,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2971,1294,1,1,3,3,-0.14296566444961226,1.0002842873419677
2972,1294,2,1,3,3,0.02139776807972895,-0.3917640748424536
2973,1295,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2974,1296,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2975,1297,1,1,3,3,1.0002842873419677,1.0002842873419677
2976,1298,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2977,1299,1,1,3,3,-0.14296566444961226,-0.4287781523975073
2978,1299,2,1,3,3,0.02139776807972895,0.02139776807972895
2979,1300,1,1,3,3,-0.14296566444961226,-0.7145906403454023
2980,1300,2,1,3,3,-0.7360656106109391,-0.667205303457242
2981,1301,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2982,1302,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2983,1303,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2984,1303,2,1,3,3,0.02139776807972895,-0.7360656106109391
2985,1304,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2986,1304,2,1,3,3,-0.7360656106109391,-0.667205303457242
2987,1305,1,1,3,3,-1.2862156162411924,-0.4287781523975073
2988,1306,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2989,1307,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2990,1308,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2991,1309,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2992,1310,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2993,1311,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2994,1312,1,1,3,3,-0.4287781523975073,0.7144717993940728
2995,1313,1,1,3,3,0.4286593114461778,0.7144717993940728
2996,1313,2,1,3,3,0.778861146770397,0.6411405324630028
2997,1314,1,1,3,3,1.2860967752898629,-1.0004031282932973
2998,1315,1,1,3,3,0.7144717993940728,0.7144717993940728
2999,1316,1,1,3,3,2.7151592150293378,-1.2862156162411924
3000,1317,1,1,3,3,-1.2862156162411924,-1.2862156162411924
3001,1318,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3002,1318,2,1,3,3,-1.493528989301607,-0.5983449963035449
3003,1319,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3004,1320,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3005,1321,1,1,3,3,-1.0004031282932973,-1.2862156162411924
3006,1322,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3007,1322,2,1,3,3,-0.7360656106109391,-0.3917640748424536
3008,1323,1,1,3,3,-1.0004031282932973,-0.7145906403454023
3009,1324,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3010,1325,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3011,1326,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3012,1327,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3013,1328,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3014,1329,1,1,3,3,-0.4287781523975073,-1.0004031282932973
3015,1330,1,1,3,3,-1.0004031282932973,-0.7145906403454023
3016,1330,2,1,3,3,-0.7360656106109391,-1.0115068392257274
3017,1331,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3018,1331,2,1,3,3,0.02139776807972895,0.22797868954082023
3019,1332,1,1,3,3,1.2860967752898629,1.2860967752898629
3020,1332,2,1,3,3,1.5363245254610651,1.4674642183073678
3021,1333,1,1,3,3,1.2860967752898629,-1.0004031282932973
3022,1334,1,1,3,3,0.7144717993940728,1.2860967752898629
3023,1335,1,1,3,3,1.2860967752898629,1.2860967752898629
3024,1336,1,1,3,3,1.0002842873419677,1.2860967752898629
3025,1337,1,1,3,3,0.4286593114461778,1.2860967752898629
3026,1338,1,1,3,3,3.5725966788730226,-0.4287781523975073
3027,1339,1,1,3,3,3.858409166820918,3.858409166820918
3028,1340,1,1,3,3,3.5725966788730226,3.858409166820918
3029,1340,2,1,3,3,1.5363245254610651,1.1231626825388825
3030,1341,1,1,3,3,3.858409166820918,3.858409166820918
3031,1341,2,1,3,3,1.5363245254610651,1.1231626825388825
3032,1342,1,1,3,3,4.144221654768812,3.858409166820918
3033,1343,1,1,3,3,4.430034142716708,-1.0004031282932973
3034,1344,1,1,3,3,3.858409166820918,3.858409166820918
3035,1345,1,1,3,3,3.5725966788730226,-0.4287781523975073
3036,1346,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3037,1347,1,1,3,3,-0.14296566444961226,-0.4287781523975073
3038,1348,1,1,3,3,1.2860967752898629,-0.4287781523975073
3039,1349,1,1,3,3,1.2860967752898629,0.4286593114461778
3040,1350,1,1,3,3,0.4286593114461778,0.4286593114461778
3041,1351,1,1,3,3,0.7144717993940728,0.7144717993940728
3042,1352,1,1,3,3,1.2860967752898629,1.0002842873419677
3043,1353,1,1,3,3,1.2860967752898629,-0.4287781523975073
3044,1353,2,1,3,3,1.5363245254610651,0.5034199181556086
3045,1354,1,1,3,3,1.0002842873419677,-0.7145906403454023
3046,1354,2,1,3,3,0.778861146770397,-0.667205303457242
3047,1355,1,1,3,3,0.7144717993940728,0.7144717993940728
3048,1356,1,1,3,3,1.2860967752898629,1.0002842873419677
3049,1356,2,1,3,3,-0.7360656106109391,-0.667205303457242
3050,1357,1,1,3,3,1.0002842873419677,1.0002842873419677
3051,1358,1,1,3,3,4.144221654768812,1.2860967752898629
3052,1359,1,1,3,3,0.7144717993940728,-1.0004031282932973
3053,1359,2,1,3,3,-0.7360656106109391,-0.7360656106109391
3054,1360,1,1,3,3,-0.4287781523975073,-1.0004031282932973
3055,1361,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3056,1361,2,1,3,3,-0.7360656106109391,-0.7360656106109391
3057,1362,1,1,3,3,1.2860967752898629,-1.2862156162411924
3058,1363,1,1,3,3,-0.4287781523975073,-1.2862156162411924
3059,1364,1,1,3,3,1.2860967752898629,-0.4287781523975073
3060,1365,1,1,3,3,-0.14296566444961226,-0.4287781523975073
3061,1365,2,1,3,3,0.02139776807972895,-0.3917640748424536
3062,1366,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3063,1367,1,1,3,3,4.144221654768812,-1.2862156162411924
3064,1368,1,1,3,3,-0.4287781523975073,-1.2862156162411924
3065,1369,1,1,3,3,-1.2862156162411924,-1.2862156162411924
3066,1370,1,1,3,3,-1.2862156162411924,-1.2862156162411924
3067,1371,1,1,3,3,5.287471606560393,5.001659118612498
3068,1371,6,1,3,3,1.0992455821356497,1.0992455821356497
3069,1372,1,1,3,3,4.715846630664603,-0.7145906403454023
3070,1373,1,1,3,3,5.001659118612498,5.001659118612498
3071,1373,6,1,3,3,1.0992455821356497,1.0992455821356497
3072,1374,1,1,3,3,5.001659118612498,-0.4287781523975073
3073,1375,1,1,3,3,0.4286593114461778,0.7144717993940728
3074,1376,1,1,3,3,1.2860967752898629,1.2860967752898629
3075,1377,1,1,3,3,0.7144717993940728,0.7144717993940728
3076,1378,1,1,3,3,1.2860967752898629,1.2860967752898629
3077,1379,1,1,3,3,3.5725966788730226,-1.2862156162411924
3078,1379,2,1,3,3,0.02139776807972895,-0.3917640748424536
3079,1380,1,1,3,3,4.430034142716708,-0.4287781523975073
3080,1381,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3081,1382,1,1,3,3,1.2860967752898629,0.7144717993940728
3082,1383,1,1,3,3,1.2860967752898629,0.7144717993940728
3083,1384,1,1,3,3,0.7144717993940728,-0.4287781523975073
3084,1385,1,1,3,3,0.7144717993940728,0.7144717993940728
3085,1386,1,1,3,3,1.2860967752898629,1.2860967752898629
3086,1386,2,1,3,3,0.02139776807972895,-0.04746253907396814
3087,1387,1,1,3,3,0.7144717993940728,-1.0004031282932973
3088,1388,1,1,3,3,1.2860967752898629,-1.0004031282932973
3089,1389,1,1,3,3,0.7144717993940728,0.7144717993940728
3090,1390,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3091,1391,1,1,3,3,0.4286593114461778,-0.7145906403454023
3092,1391,2,1,3,3,-0.7360656106109391,-0.18518315338136232
3093,1392,1,1,3,3,0.7144717993940728,-0.7145906403454023
3094,1393,1,1,3,3,1.0002842873419677,-0.4287781523975073
3095,1394,1,1,3,3,-0.4287781523975073,-1.0004031282932973
3096,1394,2,1,3,3,0.02139776807972895,-1.355808374994213
3097,1395,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3098,1396,1,1,3,3,-1.0004031282932973,-0.7145906403454023
3099,1397,1,1,3,3,-0.4287781523975073,-0.7145906403454023
3100,1398,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3101,1399,1,1,3,3,-0.4287781523975073,0.4286593114461778
3102,1399,2,1,3,3,-0.7360656106109391,-0.25404346053505944
3103,1400,1,1,3,3,-0.7145906403454023,-1.2862156162411924
3104,1400,2,1,3,3,-0.7360656106109391,-0.7360656106109391
3105,1401,1,1,3,3,-0.7145906403454023,-1.0004031282932973
3106,1402,1,1,3,3,-0.7145906403454023,-0.4287781523975073
3107,1403,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3108,1403,2,1,3,3,-0.7360656106109391,-0.8049259177646362
3109,1404,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3110,1405,1,1,3,3,-1.0004031282932973,0.7144717993940728
3111,1406,1,1,3,3,1.2860967752898629,1.0002842873419677
3112,1407,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3113,1408,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3114,1409,1,1,3,3,-1.0004031282932973,-0.4287781523975073
3115,1410,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3116,1411,1,1,3,3,-1.2862156162411924,-0.7145906403454023
3117,1412,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3118,1413,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3119,1414,1,1,3,3,-0.4287781523975073,0.7144717993940728
3120,1415,1,1,3,3,-0.7145906403454023,-1.0004031282932973
